MeanRR,SD_RR,RMSSD,NN50,pNN50,AverageHeartRate,StandardDeviationHeartRate,mean_R_Peak_Amplitudes,QRS_Duration,QRS_Amplitude,QRS_Slope,LF_HF_Ratio,PSE,Label,Record_ID
0.8078082191780823,0.04454231993105189,0.012638125740085918,0.0,0.0,74.5023787474618,4.188226001661832,0.014569051855455145,0.050810810810810805,0.014656069990396607,0.29470995236792835,1.1966295616359879,7.5520891536677475,A,a19
0.8546376811594203,0.04071347912889782,0.015291289331242306,1.0,1.4492753623188406,70.36282514586851,3.360603698826506,0.014445896485203742,0.048571428571428564,0.015396230615190623,0.324024129208956,0.14387705850721097,7.592229568162096,A,a19
0.8179166666666666,0.04318116112445724,0.014631626944473855,0.0,0.0,73.55385343628622,3.787134075404045,0.014738335752555667,0.0495890410958904,0.015281832655726873,0.31515035855355217,0.1274160577896825,7.569283486561015,A,a19
0.8118055555555556,0.06201604492271356,0.01968054734152411,1.0,1.3888888888888888,74.33937517340479,5.723657414421678,0.014022313496043198,0.0495890410958904,0.014530987567787831,0.30012860700096194,0.061578703703010704,7.678916745157629,A,a19
0.8462857142857143,0.06267402273904234,0.021836015987420843,2.0,2.857142857142857,71.27124824087907,5.126727346076908,0.004718475670252341,0.06436619718309859,0.004263010982282409,0.06752503790079643,0.010068108736856452,7.152560765232902,N,a20
0.92109375,0.02131525927071442,0.019880595947760087,1.0,1.5625,65.17454170911844,1.519176124399883,0.00479010519558121,0.06707692307692309,0.004576486013807157,0.0693753793296226,0.12268352658964618,6.583375124977201,N,a20
0.8904545454545454,0.029164352222524007,0.01758495860759329,0.0,0.0,67.4559253174544,2.3158483685687448,0.004605906417087982,0.06402985074626866,0.004539729359487394,0.07201405637333513,0.09724164637395039,6.755321424399901,N,a20
0.8682089552238805,0.016042120045635214,0.015175738212786576,0.0,0.0,69.1308423312594,1.267030219193791,0.004645501855270829,0.06441176470588236,0.0045970105020251145,0.0725984502461357,0.19968010402391764,6.202822271979269,N,a20
0.8941538461538461,0.0368651388379111,0.01849831073368594,1.0,1.5384615384615385,67.21415307612305,2.7547466750096077,0.004566628755958142,0.06590909090909093,0.00445301902617808,0.06867867205684292,0.20036059855508048,6.7203911160283045,N,a20
0.9023076923076924,0.015887222732556074,0.01718465885608441,1.0,1.5384615384615385,66.5164879182701,1.1726169915800062,0.004529131695573217,0.06606060606060608,0.004545906988861811,0.07001827737051894,0.4672480347580663,6.355042788278117,N,a20
0.9081538461538462,0.02053140184055783,0.019685019685029528,0.0,0.0,66.10123468090501,1.4889815746530595,0.004522247723674598,0.06606060606060607,0.00448693449458167,0.06898208187520681,0.1740497988469044,6.4489601949820905,N,a20
0.8859701492537314,0.01859127373442432,0.017232808737106597,1.0,1.4925373134328357,67.75156841651157,1.412879904582015,0.004498851316637204,0.06573529411764707,0.004490245785667877,0.06938416936551313,0.47036330074776195,6.444162621813211,N,a20
0.8714705882352941,0.050112253272099276,0.01820283723989449,0.0,0.0,69.08690088983874,4.202814658262005,0.004206534306521514,0.05739130434782609,0.0036714354142857036,0.06654163213583351,0.18751352734890536,6.975254655085887,N,a20
0.8765671641791045,0.04882101630184858,0.01705605730844884,1.0,1.4925373134328357,68.6667086940235,3.978948118002025,0.004180407478789683,0.06294117647058825,0.0036571913117891823,0.05995901260652956,0.10985087896339525,6.858774744088373,N,a20
0.8916666666666666,0.041047189853530716,0.021803316614327623,2.0,3.0303030303030303,67.43222278947829,3.1502568606160075,0.004092139519604139,0.061343283582089556,0.0036825502659291486,0.060946851829035614,0.2363059524100001,6.906964043002882,N,a20
0.8903030303030304,0.033419004126841324,0.018728834207425476,0.0,0.0,67.48706039323473,2.552259850148889,0.004605384524834675,0.06343283582089554,0.0043239717142584495,0.06865017670997337,0.1424919481686731,6.802387825465617,N,a20
0.9012307692307692,0.03059348849774309,0.019485571585149866,1.0,1.5384615384615385,66.6547669189738,2.3710162018551793,0.004497172852739549,0.06606060606060607,0.004395582298284504,0.06765885060876864,0.12039512600560898,6.657236100025992,N,a20
0.885151515151515,0.02413056945628062,0.01788854381999833,0.0,0.0,67.83410707673761,1.8298808017875237,0.0044424844903926475,0.06298507462686569,0.004236334768267604,0.06858041575717197,0.16703735993939353,6.670385342217131,N,a20
0.909375,0.0403506456351643,0.020854750895674457,1.0,1.5625,66.11078585036131,3.012509932444623,0.0042314060649793804,0.0536923076923077,0.003384174572270052,0.06601564225717992,0.32716309604368116,6.924105204695644,N,a20
0.90875,0.028867513459481294,0.017950549357115007,0.0,0.0,66.09307356774939,2.1869862492874197,0.004322204442771524,0.056615384615384616,0.003785987319836641,0.06918878820992867,0.2790047859534854,6.773424968047774,N,a20
0.9215625,0.02444421897442912,0.021748928088893775,1.0,1.5625,65.15163319766108,1.7179260563672643,0.004589252771227423,0.06384615384615386,0.0043366630627885,0.06962456924597736,0.1339072590397879,6.687718839967515,N,a20
0.9159375,0.034120177431199085,0.018687063686046272,1.0,1.5625,65.59543659876516,2.4235498448104864,0.004489629794341867,0.05969230769230769,0.0039580540669272865,0.06817463834561263,0.07961264334488961,6.972017422878805,N,a20
0.9352380952380952,0.025956361819292163,0.022179618659277405,1.0,1.5873015873015872,64.20410831689259,1.8077566163589005,0.004217350355976365,0.05421875000000001,0.0034122979550003205,0.06584420605544533,0.43499623858126074,6.734063904611693,N,a20
0.91671875,0.028399345370277763,0.02054804667656324,0.0,0.0,65.51447486367098,2.0888271926923934,0.003953221919730789,0.04753846153846154,0.0027847308161860207,0.062294705620262444,0.10166431825130284,6.754682685982359,N,a20
0.8898484848484849,0.08458936874904142,0.08862192817720767,3.0,4.545454545454546,68.65088601282667,13.512284702852572,0.003958692321335531,0.05522388059701493,0.0031731407875655463,0.06028742796648378,0.37629031730418494,7.116603383152027,N,a20
0.8927272727272727,0.02502586075030601,0.016870547845739475,0.0,0.0,67.2623486055843,1.9056022872124538,0.0037754099300751245,0.044626865671641786,0.00264341516890475,0.061462455181508245,0.025119192343025225,6.863944396511692,N,a20
0.8850746268656716,0.05483786389117048,0.017964611677608617,0.0,0.0,68.05423935569321,4.321699499306102,0.004515911394020892,0.06279411764705883,0.00404058610512531,0.0677725538524206,0.15563433377289979,7.24738003140352,N,a20
0.905076923076923,0.05145152685183031,0.020425168297960233,2.0,3.076923076923077,66.50674913788707,3.8325901517804253,0.004219431547184996,0.057878787878787884,0.0038020965689309232,0.067269241700329,0.22913278564358167,7.248820983487838,N,a20
0.8963636363636364,0.03145870864562546,0.02922064602034243,5.0,7.575757575757576,67.01763625886026,2.3323076800416875,0.004325455856076881,0.06179104477611941,0.0037484342352989116,0.0632135542902491,0.03591786587166267,7.186906244907208,N,a20
0.9133846153846154,0.03108842846808737,0.018027756377319938,1.0,1.5384615384615385,65.76783065373218,2.331702271241983,0.004433894898935359,0.06318181818181819,0.004352951157516066,0.07016140038495193,0.12734911080261663,6.731468077022759,N,a20
0.8006849315068493,0.1005447491187007,0.09245118832239109,18.0,24.65753424657534,76.64307812011435,14.570414500730038,0.0043164378862536055,0.05702702702702702,0.0030632125267685563,0.05699914703267377,0.00799097439122363,7.6689092995859385,N,a20
0.9334920634920636,0.02658878796924226,0.020674122831179777,1.0,1.5873015873015872,64.32634656739579,1.8406874883608815,0.004308724374866655,0.050937500000000004,0.003647587750968067,0.07839097288655647,0.17464301246064154,6.843185165901781,N,a20
0.935873015873016,0.04137300509311872,0.021060588479355807,3.0,4.761904761904762,64.2400047854042,2.9639526201720376,0.004244900614719219,0.051250000000000004,0.0034891915335318636,0.07557235421853445,0.23097302796532748,7.081144841660463,N,a20
0.91109375,0.01544238524013573,0.017136242109949122,0.0,0.0,65.87352847928122,1.1160374829666178,0.004278005204243629,0.05153846153846154,0.0037285940967191145,0.07914620136366808,0.18145356126839937,6.437531398267044,N,a20
0.9401612903225807,0.028080209207330432,0.021116383197514247,0.0,0.0,63.87560908593852,1.9337303732178674,0.0042095651930575025,0.04968253968253967,0.003688202822626374,0.08364067764013795,1.8823335681861368,6.958131051010218,N,a20
0.9277777777777778,0.01844297614745587,0.01870828693386968,0.0,0.0,64.69574971310523,1.2828261174306066,0.004210407371633556,0.051875000000000004,0.003705497850264726,0.08154893432616246,0.033185185866573916,6.723560985278251,N,a20
0.8913636363636364,0.036748055464467515,0.01921537845661046,1.0,1.5151515151515151,67.43230678997715,2.9528530084031432,0.0042691346691623114,0.05656716417910447,0.003895180496646478,0.07629991965544874,0.30545298206013766,6.955358563185484,N,a20
0.9438709677419355,0.04506297374038703,0.026020168722125335,5.0,8.064516129032258,63.711438292220315,3.0611806478728365,0.004265782094066697,0.058253968253968245,0.003974755107024564,0.07474777163109522,0.20488401953157945,7.264761258534218,N,a20
0.9384126984126984,0.03699199343216038,0.023210120150903034,4.0,6.349206349206349,64.0321109988524,2.4354644790488087,0.004148420407970316,0.05500000000000001,0.0038196332988849786,0.07830050814310889,0.22444154154613785,7.080572430959417,N,a20
0.9781666666666666,0.40863348820626016,0.497711712894666,5.0,8.333333333333332,64.75262563725357,9.235168699283543,0.004163090321980581,0.05868852459016393,0.003981475517949451,0.07467413586089144,0.05594808182050501,6.448073941018863,N,a20
0.9225396825396824,0.018748613193294753,0.01631346168837453,0.0,0.0,65.06433539249669,1.3244048549594893,0.00810274615349376,0.05828125000000001,0.00788353413304269,0.14535573738115598,0.07757967159993893,6.652737729219101,N,a20
0.9001538461538462,0.028200859234045715,0.019764235376052378,1.0,1.5384615384615385,66.7191798519675,2.0729722705545135,0.008502580460436102,0.0643939393939394,0.008419252226361522,0.13577812869825126,0.392899431685863,6.835731233296691,N,a20
0.9020000000000001,0.017783419243778756,0.014577379737113264,0.0,0.0,66.54442955452906,1.3181759501417232,0.008494329366735541,0.0590909090909091,0.008310364706756545,0.15146498256932242,0.0752315826690215,6.6230926232220035,N,a20
0.9220634920634921,0.014827908533565146,0.017413380098407434,0.0,0.0,65.08789726492745,1.0401271404872203,0.008261488849089511,0.06171875,0.008180119199086622,0.14045239613710228,0.192871877220932,6.534156883628034,N,a20
0.8746268656716418,0.026986436447748147,0.016001893827313263,0.0,0.0,68.66847429081545,2.2337835912845567,0.008186584018658889,0.056911764705882356,0.00765581850946611,0.14749152009974115,0.26891523576570103,6.691620250136554,N,a20
0.8975757575757576,0.037909227862217884,0.017974340685458334,0.0,0.0,66.96901313104833,2.9449414189212098,0.007934551042206448,0.051343283582089554,0.006951730162198619,0.15253555298137889,0.038820305751715946,7.0753931705894315,N,a20
0.9467741935483871,0.033080834605424214,0.021193874772416018,1.0,1.6129032258064515,63.4486781812585,2.201888563867512,0.00785424036430308,0.048253968253968244,0.0066367390885977975,0.1587891724105322,0.07279926922515507,7.069930029164805,N,a20
0.913125,0.018419709940325175,0.01685606668612177,0.0,0.0,65.73461972176268,1.3197812167355454,0.00792776787016824,0.04953846153846154,0.006838706227738473,0.15781034575384928,0.14843387092156224,6.700690389345027,N,a20
0.930952380952381,0.020846155808243533,0.016461097835062017,0.0,0.0,64.48168455292462,1.4324089044590533,0.007923209084045757,0.0484375,0.006740022118970646,0.16121779932793365,0.08508670109319884,6.806326625569985,N,a20
0.9565573770491803,0.025812480566684476,0.021602468994692856,1.0,1.639344262295082,62.76968985848086,1.6871379348369593,0.007787992532656874,0.04419354838709677,0.006343308435644795,0.16276615646852227,0.8072461953588016,7.00603087677954,N,a20
0.9446031746031746,0.038303768736728284,0.034849908594317115,1.0,1.5873015873015872,63.641349431042094,3.1018197890863624,0.0076187313863782455,0.04562500000000001,0.006199717558818661,0.1545614412469587,0.1221296811434519,7.017568773553146,N,a20
0.9479032258064518,0.030252332075080785,0.024123996623999798,2.0,3.225806451612903,63.36075032621345,2.012706714661742,0.007750312201492162,0.04857142857142856,0.0064872892915958606,0.1537377280888381,0.1739126032971643,7.109217321210423,N,a20
0.9334920634920634,0.024571077290621777,0.022324585030279794,0.0,0.0,64.31816356941665,1.6754158280235627,0.007785682660662168,0.04453125000000001,0.00642357803642163,0.164648983304046,0.2390294592324038,6.824691179275234,N,a20
0.8995454545454544,0.035450152139494234,0.036034171815951865,4.0,6.0606060606060606,66.81910254365074,3.0844338818197286,0.007513500346656161,0.046567164179104475,0.006376737114411249,0.15369682994471842,0.18027986171110694,6.797674941918716,N,a20
0.8661764705882353,0.06565466896959107,0.03232299675777271,3.0,4.411764705882353,69.69296645102915,5.679795751062825,0.007411439789704369,0.04565217391304347,0.006133906466587431,0.1505431589433162,0.0465871187686242,7.297999485456262,A,a20
0.8987692307692307,0.04935546108042693,0.02689679348918751,3.0,4.615384615384616,66.96322261165773,3.806858570200019,0.007482997513763444,0.049999999999999996,0.005957640117524959,0.13241557808037688,0.05727779053833854,7.272125669968819,A,a20
0.9027272727272727,0.05529071293682997,0.02974248450643262,8.0,12.121212121212121,66.72223556789831,4.274292767811567,0.007327544429500024,0.052835820895522384,0.005964124218372595,0.1243699435393227,0.016631965600491808,7.213938781532156,A,a20
0.8906060606060606,0.04797046488377511,0.029768336301410018,5.0,7.575757575757576,67.56748407121552,3.734891508446717,0.00721372679823614,0.04776119402985075,0.0059358830405831665,0.137592489680544,0.026059399147673037,7.201225327363074,A,a20
0.8933333333333333,0.06760367157378665,0.0291943092452569,7.0,10.606060606060606,67.54831001129077,5.171223987497433,0.007714577221171943,0.0491044776119403,0.006224533597920133,0.13928002221030358,0.021915919294838895,7.362627258976322,A,a20
0.8853731343283582,0.06187299695463561,0.02936190068986018,8.0,11.940298507462686,68.10167634061892,4.8582516313404565,0.007650174388736838,0.048529411764705876,0.005728689728715051,0.13068685968070218,0.14527532859643666,7.323182413949086,A,a20
0.8811940298507462,0.05156703163549425,0.02785242495291165,5.0,7.462686567164178,68.32625799843872,4.115325063212033,0.0075700529379498305,0.045735294117647055,0.006020935106275238,0.14365973157193643,0.13190949570572905,7.19469826912484,A,a20
0.9067692307692308,0.06262756213091436,0.032064388345951655,8.0,12.307692307692308,66.47898042296194,4.582144117207777,0.007191725045945339,0.04424242424242424,0.005947431925809958,0.14766977434644463,0.10423211965599267,7.335177930916384,A,a20
0.8744117647058823,0.05190066151308717,0.027098493652027142,6.0,8.823529411764707,68.85721536343978,4.103543016488185,0.0074798057671053245,0.05115942028985507,0.005723422382893826,0.12589685001977302,0.0018055761622419225,6.974071651616672,A,a20
0.9326984126984128,0.04322508042890142,0.03517238652968474,10.0,15.873015873015872,64.46443815401909,2.96476317128615,0.006985176896620185,0.04359375000000001,0.005287800548586309,0.13623645461893025,0.5101536394030342,7.241270739695346,A,a20
0.8844776119402985,0.058108664718980456,0.029898819273332405,8.0,11.940298507462686,68.13791387188627,4.664203094723984,0.007434583992150978,0.047499999999999994,0.006017809032305013,0.1415741812894864,0.0059454098622708645,7.3409577130169,A,a20
0.8801492537313431,0.048570240836228004,0.030075662163042312,11.0,16.417910447761194,68.37829759969965,3.834347355294541,0.0073103006572151005,0.05397058823529411,0.0061758901746252134,0.12971226595739144,0.018392461181130526,7.246803146936689,A,a20
0.9089230769230771,0.045108309826290494,0.03455068740271314,8.0,12.307692307692308,66.16858124819484,3.209900808427569,0.007202739608072868,0.041212121212121214,0.0048633109077483696,0.13020633379160837,0.10797320757012735,7.215176049055338,A,a20
