MeanRR,SD_RR,RMSSD,NN50,pNN50,AverageHeartRate,StandardDeviationHeartRate,mean_R_Peak_Amplitudes,QRS_Duration,QRS_Amplitude,QRS_Slope,LF_HF_Ratio,PSE,Label,Record_ID
1.0351785714285715,0.07988607960267993,0.06546338324173709,26.0,46.42857142857143,58.314480886442276,4.677549662838645,0.004851585423285245,0.05210526315789473,0.0032030961688666133,0.06255462748709206,0.1033058204198451,7.720756398924067,N,c10
1.0091379310344828,0.1409278088523517,0.045111946525263596,14.0,24.137931034482758,60.7590306889704,9.529746882499543,0.004636645445740723,0.05016949152542372,0.0031240932873922047,0.06317775968711048,0.5383870250783395,7.634428452313469,N,c10
1.0179310344827586,0.16238095364815108,0.11973655292041421,19.0,32.758620689655174,61.1304815123902,14.710040624571329,0.004743125906804061,0.051525423728813545,0.002927258043466106,0.05909548496861155,0.04610757502360012,7.912267926144654,N,c10
0.9760000000000001,0.17632981423976635,0.06695558862005192,13.0,21.666666666666668,64.44736624182214,18.1570124643995,0.004750096446042318,0.049836065573770474,0.0032989194396068127,0.06707384612961322,1.5985332436273454,7.754176357627628,N,c10
1.0733333333333335,0.06448635953469332,0.051633687993877166,20.0,37.03703703703704,56.111429419803976,3.5926904705028777,0.0048408053865926885,0.04890909090909091,0.003377901477261524,0.07065400606786863,1.8533358527458703,7.564362914517758,N,c10
1.0712962962962964,0.0792189775313851,0.0485254261303502,19.0,35.18518518518518,56.33432544647597,4.533404657246253,0.004836427731176071,0.050727272727272725,0.0034043192219908496,0.06884162542981889,0.09548056900144981,7.610662558368822,N,c10
1.0718181818181818,0.05048252022715236,0.0516039045321472,19.0,34.54545454545455,56.10262869481657,2.6629263308080153,0.004867296899028068,0.05017857142857142,0.003439665710914308,0.07045860914183873,1.2551281963675567,7.509282802638609,N,c10
1.0701818181818183,0.07991872976345012,0.05366218062685888,12.0,21.818181818181817,56.410505429622596,4.734804005104233,0.0047371481690203585,0.05232142857142857,0.003286835073911885,0.06542719594569837,0.06234267747801975,7.595753866699593,N,c10
0.9032307692307694,0.19677166091300227,0.21503270100149885,19.0,29.230769230769234,69.97984879962553,17.856702420218095,0.004766036058619534,0.059848484848484845,0.0030187203088999706,0.05687765083581352,0.03202450542583075,8.2608237721972,N,c10
1.0734545454545454,0.0799587435706732,0.02798809270624442,5.0,9.090909090909092,56.24513892269698,4.819544877510785,0.0049793384346697505,0.056071428571428564,0.002858737596440427,0.05144429955854731,0.01539102232906454,7.771121235598399,N,c10
1.1081132075471698,0.028083433644820157,0.025645512427953286,4.0,7.547169811320755,54.17999999777418,1.3647715305377577,0.00493615994429521,0.05648148148148148,0.002818236865793705,0.05119683229966501,0.01933496888735142,7.584611710964675,N,c10
1.1236538461538461,0.04130369808035495,0.030646626017793645,4.0,7.6923076923076925,53.469211240816406,1.9996729865618392,0.0048275293459937646,0.056037735849056594,0.002978142681928927,0.05360357427317537,0.014158720176583038,7.672324891951888,N,c10
1.1325,0.030734473204160364,0.028594528477027308,3.0,5.769230769230769,53.018464406205524,1.4414320177869016,0.005053139298444243,0.056603773584905655,0.002881187171249403,0.051880010386235624,0.002918316469085236,7.679514867366256,N,c10
1.119811320754717,0.039491506683654566,0.028113779813191464,3.0,5.660377358490567,53.648112580941856,1.957007156716866,0.005063185710436879,0.05759259259259259,0.003162628719557064,0.05528213934171619,0.004537843334457721,7.660424714888119,N,c10
1.1527450980392158,0.03317097715609526,0.024535688292770575,3.0,5.88235294117647,52.09223173027511,1.5095817899095847,0.005116574256592803,0.057307692307692296,0.003101173956252683,0.054683859415936446,0.026634286032339086,7.719792845508178,N,c10
1.147254901960784,0.027428338000874092,0.024041630560342576,1.0,1.9607843137254901,52.32837108847501,1.2642946634065197,0.00517967508003649,0.0571153846153846,0.002910334793311078,0.05168409410960566,0.004528991420513692,7.588769722251225,N,c10
1.1233962264150945,0.036582015139137065,0.02572038999584686,2.0,3.7735849056603774,53.46614212924954,1.7753751245750444,0.005137160311507154,0.05777777777777777,0.003019396702797141,0.053197731390068635,0.008460323313411566,7.697084560434576,N,c10
1.1419607843137254,0.017778594752469817,0.021999999999999933,0.0,0.0,52.55375551116482,0.8221826037720941,0.005104779890583587,0.057884615384615375,0.0027666924593257895,0.04967097531393701,0.05593055618333593,7.354142682777082,N,c10
1.13,0.07743434916994231,0.04198505803305759,14.0,26.923076923076923,53.357373602972466,3.8904742573873032,0.005093319329871218,0.05698113207547169,0.003127607709326018,0.055386666584556904,0.008974695859570073,7.803120452065812,N,c10
1.140384615384615,0.025434386054450274,0.02500980199998448,0.0,0.0,52.63946797502512,1.1726884578906538,0.005055855317895925,0.05754716981132075,0.0029630161404239613,0.05248185293085812,0.006112412771447341,7.520982680851566,N,c10
1.1371153846153847,0.031206870690290937,0.02532146264709511,2.0,3.8461538461538463,52.80391371733228,1.4432060399750155,0.005126212421587434,0.05735849056603774,0.003200868563049881,0.056406451880386316,0.012409292126395138,7.632736209656612,N,c10
1.1333333333333333,0.023804761428476102,0.022271057451320034,1.0,1.9607843137254901,52.96431627806039,1.1241136724657395,0.005068342489668588,0.05865384615384614,0.0029555444279770146,0.052003970381755665,0.047582201253260806,7.517115873549081,N,c10
1.126730769230769,0.04162018523510583,0.03860305788964613,5.0,9.615384615384617,53.327143772073335,2.0950384941653275,0.005050782087774694,0.05792452830188678,0.0029495536685674915,0.05228662045576865,0.06222794067742417,7.668914087295102,N,c10
1.1192307692307693,0.04134247940458151,0.03244905509364774,9.0,17.307692307692307,53.68156086594033,2.025331206079396,0.005049007299486652,0.05754716981132074,0.003114843704808692,0.055017469249355286,0.059440448749856226,7.660804894754087,N,c10
1.1240384615384615,0.026880973326843804,0.019852396506689587,0.0,0.0,53.4086962160671,1.268522816004647,0.005110242609068007,0.059056603773584904,0.002967360257785982,0.05112430305378281,0.019906888218863585,7.570851924637782,N,c10
1.1124528301886791,0.056599322514882484,0.03892794131963075,8.0,15.09433962264151,54.079343479423635,2.9015918275397934,0.00503074527184182,0.05629629629629629,0.0031561908591042913,0.056414434186384796,0.01700634453766794,7.769376019170117,N,c10
1.1125,0.034971977577573025,0.03720636673326477,10.0,19.230769230769234,53.98543042436787,1.7154805770543053,0.00504192324684258,0.05754716981132074,0.003047828648200691,0.0538466202321893,0.005371396795410461,7.667195070873245,N,c10
1.1000000000000003,0.041324233903271626,0.038028329520948485,12.0,22.641509433962266,54.62292086042139,2.1035545843982533,0.0050383162868687615,0.0561111111111111,0.003059871320467582,0.05494925932136304,0.012920461581369367,7.681872283378393,N,c10
1.111320754716981,0.02752884751625631,0.024768155733956777,2.0,3.7735849056603774,54.02188903704596,1.320431566877462,0.005065058516229199,0.05759259259259258,0.0030101584791782125,0.053136772418600764,0.01351324092217966,7.615758039531782,N,c10
1.1012962962962962,0.029971451592341315,0.023431956891680716,1.0,1.8518518518518516,54.521330974420245,1.5013669837886938,0.005050537329742192,0.05763636363636362,0.0030023164719813226,0.0530768770848684,0.028183036926124665,7.635062013485307,N,c10
1.091111111111111,0.029947543236665507,0.029937040854004598,6.0,11.11111111111111,55.031415802030246,1.545379896141559,0.0049705892353114,0.059636363636363605,0.00293125120831912,0.05157309473834203,0.0036833710033023406,7.618425319946549,N,c10
1.099056603773585,0.02843779655422013,0.028521247140711373,3.0,5.660377358490567,54.628486708466205,1.4271584166061133,0.005038998422443491,0.05722222222222221,0.0031162894688019143,0.05531884631628595,0.05334646747624939,7.57792257762667,N,c10
1.0827777777777778,0.04946569868011519,0.03610780504137104,8.0,14.814814814814813,55.531329920053864,2.6436945890193733,0.005060674041108733,0.0558181818181818,0.0029880065585765744,0.05442412024277394,0.02252752992016725,7.69234135078384,N,c10
1.0967924528301887,0.050144927840198264,0.03772369180073607,12.0,22.641509433962266,54.82254821784238,2.6272608715471364,0.005072153352504026,0.057037037037037025,0.002935576033870762,0.05245636566605297,0.010297164637653133,7.727790396248419,N,c10
1.0981132075471698,0.030950121397399825,0.03269909431820349,9.0,16.9811320754717,54.68289439780687,1.5817589552850753,0.0050499646519519695,0.05833333333333332,0.0028697561197201073,0.05038830437974992,0.020362540505385874,7.543972677336826,N,c10
1.0966666666666667,0.028083433644820164,0.022528807554136544,1.0,1.8518518518518516,54.747080401319124,1.4267368968541914,0.00498752005069436,0.05745454545454543,0.0030063497331079448,0.0533393825330194,0.00489711167078137,7.635498963254477,N,c10
1.0792592592592591,0.0333563861584878,0.024952785604696753,5.0,9.25925925925926,55.645059220423654,1.6949194887499246,0.004975856476843855,0.056181818181818166,0.003075449694865704,0.05536950462570812,0.03237970182084743,7.615724404870928,N,c10
1.081666666666667,0.06801082044875803,0.056334580016721314,18.0,33.33333333333333,55.69598941238337,3.6755310301076594,0.005077423101270156,0.05727272727272726,0.002926351652819974,0.05222215690087696,0.03696632326834412,7.779470402559775,N,c10
1.1018867924528302,0.043855383134780615,0.046450966703528405,20.0,37.735849056603776,54.53790286405026,2.201086155101185,0.005041351089241243,0.05648148148148148,0.003173942722206324,0.05684393242967018,1.0770581390320535,7.722471252083205,N,c10
1.0681818181818181,0.04838468188463619,0.047492689495916694,20.0,36.36363636363637,56.28805905100559,2.6549940724746737,0.005029981835914259,0.05589285714285714,0.0031531758763610504,0.05685040713836537,0.02765423676257834,7.72742787993377,N,c10
1.071090909090909,0.047009562749498,0.05165770531603702,20.0,36.36363636363637,56.126277802736034,2.5239314642894755,0.005060926085919051,0.05625000000000001,0.0029375416970632627,0.05312310891744592,0.033241007741030566,7.715222295847486,N,c10
0.8682352941176471,0.13936895279935851,0.049429582054570875,17.0,25.0,70.95724986130483,11.784837772909558,0.00461279051300185,0.05217391304347825,0.003361040650166672,0.06705580465229607,0.1543576453107497,7.78244874169241,N,c10
1.1225,0.06516570131174049,0.037180007277789376,12.0,23.076923076923077,53.6388154608092,3.2885939459533744,0.004486056187565574,0.0490566037735849,0.0032192130752963567,0.06735176869817942,0.010383664005231379,7.526279906531021,N,c10
1.0867924528301887,0.04414894305319298,0.03695111115223213,9.0,16.9811320754717,55.299466155440825,2.2892607679607364,0.004463600981436965,0.04851851851851851,0.0031409230703912357,0.06652363604124432,0.016701866536394924,7.405778892163577,N,c10
1.0711111111111111,0.041238682457343516,0.0443612953857514,16.0,29.629629629629626,56.101083740131244,2.2385282037935412,0.004376560333721042,0.04945454545454543,0.0031827207453870975,0.06608962029032028,0.036214429213323365,7.281665936719106,N,c10
1.0816666666666668,0.04781055382029969,0.03860784943163565,10.0,18.51851851851852,55.578432182323645,2.503089938257479,0.0044492419185167085,0.04999999999999999,0.003095904046103236,0.0631608578481616,0.06518558637145717,7.404421332796721,N,c10
1.0661818181818183,0.045439862948529516,0.04027681991198192,14.0,25.454545454545453,56.37723962032811,2.4329465901449128,0.00439063662855292,0.048749999999999995,0.0032527894106472314,0.0684892693100031,0.02461195467229529,7.358771931080149,N,c10
1.061607142857143,0.03212344291036665,0.03272474737731511,9.0,16.071428571428573,56.568756637394536,1.7061405160384437,0.004311826521960087,0.04964912280701754,0.0030717851689210604,0.06332834592027826,0.045919353901398556,7.2946864257946515,N,c10
1.065090909090909,0.038675895798609715,0.03651483716701109,13.0,23.636363636363637,56.40663790563177,2.061474825673269,0.0044399097559714275,0.04928571428571428,0.0031363935075544532,0.0652365436800706,0.02573510972320948,7.35936902272317,N,c10
1.0692727272727274,0.042507278045867486,0.034453403852697025,10.0,18.181818181818183,56.20127100518776,2.265762336576393,0.004443802200308299,0.048928571428571425,0.003235415430395558,0.06797885801520874,0.012249917051724922,7.344498207120435,N,c10
1.060892857142857,0.035841914808543075,0.03370999312316213,7.0,12.5,56.6220154657352,1.9873140827026257,0.004396080807869861,0.04771929824561403,0.0033204132124491003,0.07148049205864505,0.015700225455408633,7.3164786709893095,N,c10
1.06,0.02912298316018037,0.028544961285922533,4.0,7.2727272727272725,56.6463318016334,1.578537184781045,0.004431527780310003,0.048749999999999995,0.0033543912103700777,0.07040188494121666,0.028506781529399536,7.278475939402481,N,c10
1.061090909090909,0.041796363800407674,0.036029823037979934,14.0,25.454545454545453,56.63389342036621,2.286980120804767,0.004419823611220161,0.05017857142857142,0.003181753121912622,0.06435461528814175,0.011739989617764245,7.349340413692873,N,c10
1.0632727272727274,0.04229764661409556,0.03294214906749686,9.0,16.363636363636363,56.520640914122446,2.3369156407941385,0.004417230657240963,0.05035714285714286,0.0031294430865452323,0.06330713335738881,0.029908280044345235,7.333966547241145,N,c10
1.052181818181818,0.03473129174480309,0.03327773140415988,9.0,16.363636363636363,57.08534136945183,1.8830026152517705,0.004355822737442473,0.048571428571428564,0.0032586976360698865,0.06852558252039552,0.03555061573559148,7.390376207056684,N,c10
1.0556363636363637,0.04099519557955617,0.03595264374969654,12.0,21.818181818181817,56.92542850441037,2.3040798157226523,0.00434996745144967,0.04964285714285714,0.0032494406049838847,0.0668028929140234,0.02753589434307899,7.394041943796769,N,c10
0.9975862068965516,0.09086929778586823,0.03986820392506448,12.0,20.689655172413794,60.655529039268984,5.720682476601381,0.004488282055505578,0.04881355932203388,0.0032916892992354875,0.06942798765426507,0.02065509037151601,7.531859959184491,N,c10
1.0263157894736843,0.07311027822375517,0.050267143486433706,23.0,40.35087719298245,58.76331194973005,4.321996832866198,0.004437185365287774,0.04775862068965517,0.003314538119840736,0.07145631595813183,0.048392051572155606,7.50945456808245,N,c10
1.0603636363636364,0.06836621529629525,0.04430533786083753,13.0,23.636363636363637,56.83303885882908,3.941908396170135,0.004432303040697675,0.04821428571428571,0.0034137533775266534,0.0728377321237809,0.01989013443930464,7.488959470378544,N,c10
1.0621818181818181,0.03890591257983849,0.043333333333333356,12.0,21.818181818181817,56.56207397870685,2.0752968300578676,0.004384009369287176,0.0475,0.0032191629365572144,0.06979748211184485,0.07936904213722978,7.394365722294279,N,c10
1.0732727272727272,0.039490014933667474,0.03197221015541816,8.0,14.545454545454545,55.979362720334684,2.0937796407533753,0.004450866865884475,0.04892857142857143,0.0033597827394319653,0.07026953515130026,0.00984755848724161,7.391130821582631,N,c10
1.0736363636363635,0.06728501116350301,0.04322636369761533,13.0,23.636363636363637,56.10704797540136,3.621877778865056,0.0045276918180943825,0.04803571428571428,0.003557222931512345,0.07625639865398871,0.04416154419498065,7.54376136498266,N,c10
1.0612727272727274,0.06173583344633107,0.043011626335213125,20.0,36.36363636363637,56.73323921446366,3.4692197654570687,0.004438546631052553,0.04928571428571428,0.0034178436764626644,0.07123186853961969,0.06250672234606891,7.5026638121828615,N,c10
