MeanRR,SD_RR,RMSSD,NN50,pNN50,AverageHeartRate,StandardDeviationHeartRate,mean_R_Peak_Amplitudes,QRS_Duration,QRS_Amplitude,QRS_Slope,LF_HF_Ratio,PSE,Label,Record_ID
0.9274603174603173,0.1741427691437657,0.2473732976436559,30.0,47.61904761904761,66.3337030233926,9.625757392556315,0.005212055759515158,0.08609375,0.0034940761085080012,0.044082322244509156,0.004411885251860312,4.8173918746481,N,b05
0.9833333333333333,0.472154383549239,0.6603137782253872,29.0,50.877192982456144,68.24184482707717,20.878148104648446,0.010947269677388394,0.08068965517241379,0.007183726000150093,0.09375919186985812,0.007859555592572249,5.622003145791916,N,b05
1.2245833333333334,1.162350806410492,1.337892117903733,41.0,85.41666666666666,70.02158882263677,37.56878306664369,0.013195893843740645,0.07326530612244897,0.01368149926162756,0.17251812587579515,0.03276381719004491,5.3650696224833805,N,b05
1.1831914893617022,0.7883778237428248,1.064101989227659,43.0,91.48936170212765,72.14502507294033,43.42938931151319,0.004224323318944542,0.06958333333333333,0.004560456272105752,0.11960412325235463,0.016726176529529898,5.258289247835533,N,b05
1.036842105263158,0.29369054349492746,0.4389821831724576,30.0,52.63157894736842,60.78010429288412,10.642374413570714,0.0030193782860216856,0.05396551724137931,0.004407305268609857,0.08641649404540323,0.03947270467200417,6.802197414143049,N,b05
0.934126984126984,0.5332421677075089,0.7600923118810275,57.0,90.47619047619048,83.54088047101989,38.56935975050809,0.01107375984026434,0.08171874999999999,0.006915382053129461,0.06780030121377101,0.013400129449290631,5.8451761678541505,N,b05
1.1641176470588235,1.3035416011322205,1.7495393679480322,40.0,78.43137254901961,68.77281579728181,29.566500488357825,0.007286562796476819,0.07711538461538461,0.005736158235072035,0.07605466929079265,0.006406621431601097,5.237353190710235,N,b05
0.9366666666666668,0.1821289865505639,0.2673797589270193,35.0,55.55555555555556,65.84472089449788,9.999410902003575,0.005355198801837491,0.06734375000000001,0.003876921422905447,0.06149233067788828,0.01313583972961899,5.801873520594042,N,b05
0.942063492063492,0.18850993582232695,0.281508035753064,36.0,57.14285714285714,65.59937986071189,10.44827530423638,0.005205746307862099,0.06718750000000001,0.004096974636828163,0.06526368512008734,0.007578808395261957,5.666109361641458,N,b05
0.9234374999999999,0.11619931904289177,0.18269586141392963,37.0,57.8125,66.04875413512,8.930458227344555,0.005349514433121871,0.06615384615384615,0.004435282918265889,0.072622016569868,0.014177834166929155,6.150149042279425,N,b05
1.183061224489796,0.884065429520615,0.9988566380283677,35.0,71.42857142857143,65.08774377404572,28.32839202138349,0.006425703586078443,0.0558,0.009527416808716827,0.1805319018709454,0.01719589056428182,5.3805380632735265,N,b05
1.0721818181818183,0.3783966707095087,0.5692490179565042,26.0,47.27272727272727,59.777789418854994,11.495793772651712,0.0030915225505772845,0.05446428571428571,0.004196086597656399,0.08031820197815402,0.3832773323118695,6.709730452365839,N,b05
0.9967796610169491,0.26677796966098016,0.3960646934268572,28.0,47.45762711864407,62.792401408866326,10.065917768427514,0.0028949630925205107,0.05416666666666667,0.0042660058789952176,0.0820906351320334,0.02053346878396068,6.747197956954383,N,b05
0.988448275862069,0.2572445196534069,0.3781534080237807,29.0,50.0,63.218141860208554,10.01597497238471,0.0029549598842388797,0.05254237288135593,0.004422324053137582,0.08866598934628113,0.03756046078635598,6.78622419554412,N,b05
1.0201754385964912,0.3183186365671431,0.46038997444712954,30.0,52.63157894736842,62.402472956325326,11.851792484612597,0.002893232002226729,0.053275862068965514,0.004284835565390762,0.08474838973210895,0.0450422625224199,6.854208258609201,N,b05
0.9790000000000002,0.2641115583503253,0.3921820746299057,31.0,51.66666666666667,63.91510392819362,10.05336569987831,0.0028517855901463904,0.05311475409836064,0.004345094376238808,0.08571507327657002,0.02384593868899104,6.954666004280308,N,b05
1.0146551724137933,0.2985592040217653,0.434719106727995,29.0,50.0,62.35286227647586,11.416447044530349,0.0028420795426544643,0.055254237288135596,0.0040682034504485485,0.07581833392287725,0.03003063569815113,7.050402337271614,N,b05
0.9952542372881357,0.2590190775306701,0.38488018735794866,27.0,45.76271186440678,62.76247066739685,9.85698485626376,0.002913153047411144,0.05316666666666666,0.004297178121790082,0.08521377582644724,0.05569624743565814,6.916702873705893,N,b05
1.0077586206896552,0.2727381824249221,0.39991665798430215,30.0,51.724137931034484,62.63289095116071,12.91052837074118,0.0032284809108029423,0.053898305084745766,0.004544878616445986,0.0890125155454698,0.012374804149905168,6.7309033675265075,N,b05
0.9433870967741937,0.31605635287308037,0.4385482757507255,20.0,32.25806451612903,67.74687394823468,13.418091903378539,0.00463543168106943,0.0519047619047619,0.005761080848247583,0.11758682807973891,0.025051008319288328,7.267901956104264,N,b05
1.0285964912280703,0.27266173834789736,0.38039218483785164,24.0,42.10526315789473,60.784881922474,9.557954747826797,0.004727540811056142,0.05362068965517241,0.005844163974491442,0.11626888630540164,0.05953851586818384,7.102029665654594,N,b05
1.0094827586206896,0.2413734270305392,0.35644442986101965,16.0,27.586206896551722,61.405779977476634,8.475263439218118,0.004736972764498485,0.05525423728813559,0.005801092609742294,0.11009268532776743,0.03359733690042531,7.173769703173047,N,b05
0.998135593220339,0.2368869552621016,0.34507120704433525,19.0,32.20338983050847,62.087231126685325,8.575300402813548,0.004667174859578631,0.053000000000000005,0.0060150007632258804,0.12141275300862013,0.05496674615799483,7.242094400119903,N,b05
1.0086206896551726,0.27340252617489524,0.3930403309513999,20.0,34.48275862068966,62.13647978014236,10.131527454287017,0.004816765452086127,0.05440677966101695,0.005739033505453851,0.11205851164937669,0.00932131798592822,7.151218114754778,N,b05
1.0203508771929826,0.24296505416182723,0.3583792883046037,11.0,19.298245614035086,60.750846980697915,8.423705879775618,0.0048978581122481445,0.052068965517241377,0.006437631607545838,0.1332870357441071,0.03673536213888653,7.192516061993708,N,b05
1.006140350877193,0.2491682907047601,0.36129232327457894,14.0,24.561403508771928,61.706427385240126,8.586294137693987,0.004731360208251811,0.05189655172413793,0.006235763739410625,0.13002326760440674,0.008466287465843684,7.2267592004903936,N,b05
1.0400000000000003,0.27581284827347563,0.3839389155960761,14.0,25.0,60.13775998826709,9.501181629273667,0.004771706676084764,0.05456140350877193,0.005926772815076206,0.11602657720246719,0.24072858193927762,7.06266631051458,N,b05
1.005593220338983,0.24099128032902564,0.34737438811351845,15.0,25.423728813559322,61.63130585547272,8.426648900745805,0.004847636591314094,0.05333333333333333,0.00613978949746643,0.12455506921371919,0.048069424843304266,7.211545781227085,N,b05
1.0160344827586207,0.267902441363128,0.3937404969613469,14.0,24.137931034482758,61.45894677604373,9.335515226823551,0.004851440882007376,0.05440677966101695,0.005937000368202704,0.11772081524089249,0.013962494070819767,7.018200344186252,N,b05
1.0003389830508476,0.2526341644361017,0.3658410244524441,15.0,25.423728813559322,62.256842190769184,9.504395386120198,0.00460362242050241,0.055499999999999994,0.005504104161208386,0.10519608576653547,0.034217612706928906,7.151484816730861,N,b05
1.0398245614035089,0.2974624299690765,0.4177212843853799,21.0,36.84210526315789,60.626327430620044,10.591279498362603,0.004917951099014594,0.054310344827586204,0.005833821774313489,0.11653942414688641,0.585288212537717,7.096920260251796,N,b05
0.991864406779661,0.21048773062998877,0.308329760774581,13.0,22.033898305084744,62.007187533507505,7.336365965260822,0.004825993682219949,0.05416666666666667,0.005959919037028919,0.11799797226782396,0.02426164284751846,7.285941127153034,N,b05
0.8875384615384615,0.3628146512392328,0.45439348311788097,22.0,33.84615384615385,73.78651360141349,19.328336254471058,0.004141294309237154,0.05499999999999999,0.004537365519667648,0.09820620310406199,0.003511511987277297,6.270334054406456,N,b05
1.0321052631578949,0.30461179534722826,0.41447040218297165,34.0,59.64912280701754,61.450739713761436,11.654385363085714,0.003471607403139978,0.05103448275862068,0.004836154837412343,0.10108470095349838,0.05673000242708414,6.90759163955931,N,b05
1.016206896551724,0.2985334186600661,0.4360206819495141,35.0,60.3448275862069,62.33118014175991,11.560353486922748,0.003320374278921152,0.05118644067796609,0.004907078718459604,0.10248290493953471,0.08099230764732991,6.713358739425852,N,b05
1.0354385964912278,0.29250195466647616,0.42332020977033447,33.0,57.89473684210527,60.83205205566308,10.584023702152647,0.003253981231141896,0.05155172413793103,0.0047896610578123545,0.0992987376330175,0.3256170740860263,6.736749444659752,N,b05
0.9728333333333333,0.2588048912818543,0.3741294981098553,32.0,53.333333333333336,64.3274167884426,10.38093090715954,0.0033240476201588202,0.05344262295081967,0.004790549424522573,0.09311328382925396,0.010514337347821073,6.887638457971478,N,b05
1.0129310344827585,0.2757192102114266,0.40097250201032625,33.0,56.896551724137936,62.03087124162568,10.641814829234209,0.0031832893662353105,0.05254237288135594,0.004510223066976826,0.09075122878289303,0.07664776040511097,6.792066107325025,N,b05
1.0063793103448275,0.2786225408436703,0.4091390189680095,35.0,60.3448275862069,62.52093862456366,10.899805211157851,0.0031764733800730433,0.053050847457627115,0.004518810381676665,0.0891982753469112,0.2687195930297611,6.831654651671407,N,b05
1.036315789473684,0.33842403441196245,0.5035747213671473,32.0,56.14035087719298,61.52759012849448,11.580592903659698,0.003145412234750256,0.05275862068965517,0.004543201868090682,0.09142687816349868,0.0779519368391974,6.706523279955948,N,b05
0.9601639344262296,0.3030483558954395,0.39672828653038256,32.0,52.459016393442624,66.60619634407287,13.797562177633747,0.003385627008153398,0.05548387096774193,0.004387348425650404,0.08325735144463732,0.026143012898986077,5.73431980906074,N,b05
1.0450000000000002,0.3020054183740297,0.4409926818605332,24.0,42.857142857142854,60.42324619112559,10.785250241724086,0.0033837323736096527,0.05140350877192982,0.005058240519534126,0.1037991052573309,0.16533568470291915,6.92751587310048,N,b05
1.0359649122807018,0.2877924577657781,0.4232062988999235,37.0,64.91228070175438,60.76033932952604,10.631182348609368,0.0033935633629248634,0.05275862068965517,0.004808862147096088,0.0962206893381593,0.026622330333980843,6.827611450319847,N,b05
1.01,0.2793033204736138,0.3975788796166635,30.0,50.847457627118644,62.3602373919094,11.019132704654867,0.0034119657122461205,0.05266666666666666,0.004652315581020819,0.09377693300343884,0.2598464677626501,6.827877687086943,N,b05
0.9932203389830511,0.2751641558827053,0.40693132522364983,30.0,50.847457627118644,63.28082718733622,10.699067293017114,0.0035134236357668115,0.052000000000000005,0.004859100242202152,0.09938338400206177,0.5330768426216378,6.928076219302632,N,b05
0.9871186440677966,0.2571330719984715,0.37302583806228357,30.0,50.847457627118644,63.295873445686944,10.0020628471467,0.003442832029635585,0.05216666666666666,0.004681122414853258,0.09488567315657387,0.0278967921428994,6.71776821636708,N,b05
1.0096491228070177,0.28849340740351104,0.4241525163698279,34.0,59.64912280701754,62.46820291244033,11.02174812290755,0.0035150439335039437,0.052241379310344824,0.004933949910196734,0.09986788815900363,0.016798715627377885,6.849881936757995,N,b05
1.0032203389830507,0.2769566172797746,0.40704358827848,28.0,47.45762711864407,62.682526657966754,10.825148918117787,0.0036549023449712827,0.05266666666666667,0.00492611424605167,0.09902667492603753,0.4163046543533254,6.881831262305798,N,b05
1.0505357142857144,0.33364880634287597,0.49543552924307277,30.0,53.57142857142857,60.440696092348944,10.959684528280421,0.0034478695405497153,0.05228070175438596,0.004871679925828899,0.09897180540878497,0.06034781480650965,6.85241430755186,N,b05
0.9469354838709676,0.26909434453595904,0.36973406482027676,25.0,40.32258064516129,66.49381995142797,11.70725784896957,0.0036484155153903674,0.05317460317460317,0.005162972099013183,0.10213566791708542,0.021726872631882343,6.869280118630623,N,b05
1.0155172413793103,0.27841136051251925,0.41231056256176607,32.0,55.172413793103445,61.838903099979674,10.345759118771133,0.0036761863792755846,0.0523728813559322,0.004921687309724042,0.09999540285919736,0.035995068415457854,6.762462405790459,N,b05
0.9966101694915254,0.2665463029549206,0.3754813003287271,31.0,52.54237288135594,62.91769644598604,10.465688489782897,0.003630366488346475,0.05316666666666667,0.004729329940082844,0.09264294405737133,0.5038386273682443,6.853766190342033,N,b05
0.9776666666666666,0.2834375348435561,0.41007647075198883,28.0,46.666666666666664,64.54322180135608,11.350699589067972,0.0036678964253476594,0.053278688524590154,0.004923985686925517,0.09773860296998771,0.054546418485879385,6.837308214921076,N,b05
1.013448275862069,0.2837935481638569,0.3879659055376504,31.0,53.44827586206896,62.1721375687727,11.041154936946795,0.003601024970928008,0.05372881355932203,0.004778117025843177,0.0920732379451598,0.4555345977470141,6.785920167188586,N,b05
1.026842105263158,0.2797011025486265,0.39870101580006045,32.0,56.14035087719298,61.18481832960771,10.453513899109584,0.003539582838948473,0.05362068965517242,0.004882549321944902,0.09466037959362142,0.01984633269550084,6.774335347092822,N,b05
0.7962162162162162,0.2479875311862333,0.30907063518594996,30.0,40.54054054054054,82.03982540650166,25.8795878365793,0.0041103460219385265,0.056399999999999985,0.004472918439812722,0.0859442411563633,0.05576803385242319,5.6559654286723555,N,b05
0.9539344262295082,0.24885255801059247,0.35849453738283565,31.0,50.81967213114754,65.55977740949764,10.634852174530435,0.0035127713528725437,0.05241935483870967,0.004918682055522592,0.09940860871744531,0.03893061533239734,6.843382920086504,N,b05
1.0132758620689655,0.29647867845017045,0.44390215454198634,35.0,60.3448275862069,62.46571493535158,11.478734241278923,0.0033881829889189268,0.05288135593220339,0.00471040135097974,0.09383936112088877,0.4362606186210823,6.840890319843639,N,b05
1.0349122807017543,0.3834436203994828,0.5800169332503516,31.0,54.385964912280706,62.48851382149778,12.779355467577508,0.003423277674139725,0.052068965517241377,0.004823986220693548,0.09796779185715802,0.011714322301411392,6.585005317498981,N,b05
1.0057627118644068,0.2820198292724535,0.419673518427081,30.0,50.847457627118644,62.54132783678462,10.603376998313829,0.003399974442691583,0.05266666666666666,0.004782044987149681,0.09561977265967027,0.0935950736551105,6.725033761411457,N,b05
1.0282456140350877,0.30834305342668455,0.4509137548198262,30.0,52.63157894736842,61.66712623468337,11.363382499005358,0.0033412011147346777,0.05362068965517241,0.004631747979528543,0.09132619845043302,0.0824903818803884,6.735986248702754,N,b05
0.838857142857143,0.24707296849278018,0.31840180612698715,26.0,37.142857142857146,75.38364519440235,14.044328020328695,0.0033552522474790537,0.05450704225352111,0.0045362270793641085,0.09442057423896733,0.00345574434296313,6.1539346884580794,N,b05
0.9508196721311474,0.2897889754169818,0.3980619717246717,20.0,32.78688524590164,66.8864249368782,13.293837260938188,0.0034959352133648617,0.05048387096774192,0.004950172508967294,0.10504477824577128,0.014335461286906938,6.939064831484415,N,b05
